<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2018.09.10	12:00:00	1194.17	1198.49	1191.44	1197.00	15649	0	15
2018.09.10	16:00:00	1197.00	1197.44	1193.66	1195.80	10740	0	15
2018.09.10	20:00:00	1195.77	1196.01	1194.67	1195.49	2073	0	16
2018.09.11	00:00:00	1194.98	1196.17	1193.03	1193.79	4335	0	18
2018.09.11	04:00:00	1193.81	1196.68	1193.31	1195.78	5903	0	15
2018.09.11	08:00:00	1195.78	1197.12	1193.00	1194.11	18989	0	16
2018.09.11	12:00:00	1194.11	1194.97	1187.66	1191.85	20925	0	15
2018.09.11	16:00:00	1191.84	1197.71	1190.39	1196.01	10671	0	16
2018.09.11	20:00:00	1196.01	1199.32	1195.83	1197.69	2864	0	15
2018.09.12	00:00:00	1196.98	1198.19	1193.83	1194.36	3476	0	19
2018.09.12	04:00:00	1194.36	1195.57	1192.64	1193.34	6074	0	15
2018.09.12	08:00:00	1193.34	1197.66	1192.63	1195.47	17777	0	15
2018.09.12	12:00:00	1195.48	1197.91	1192.92	1197.89	19652	0	15
2018.09.12	16:00:00	1197.89	1208.43	1196.46	1207.97	16805	0	15
2018.09.12	20:00:00	1207.97	1208.11	1205.33	1206.28	2681	0	16
2018.09.13	00:00:00	1206.13	1207.14	1203.99	1204.58	3831	0	16
2018.09.13	04:00:00	1204.57	1206.02	1203.79	1204.44	5805	0	15
2018.09.13	08:00:00	1204.48	1207.23	1203.33	1205.16	17166	0	15
2018.09.13	12:00:00	1205.16	1212.60	1201.46	1203.17	28896	0	15
2018.09.13	16:00:00	1203.13	1204.77	1200.07	1202.01	15495	0	15
2018.09.13	20:00:00	1202.01	1202.69	1200.20	1202.18	2981	0	17
2018.09.14	00:00:00	1202.07	1204.66	1201.97	1204.53	3935	0	18
2018.09.14	04:00:00	1204.53	1206.66	1204.08	1205.90	7733	0	16
2018.09.14	08:00:00	1205.91	1208.52	1204.60	1206.58	15610	0	15
2018.09.14	12:00:00	1206.58	1207.17	1197.19	1198.59	21630	0	15
2018.09.14	16:00:00	1198.59	1198.70	1192.84	1194.63	21610	0	16
2018.09.14	20:00:00	1194.63	1195.09	1193.09	1193.43	2302	0	18
2018.09.17	00:00:00	1193.36	1195.29	1192.75	1195.23	3596	0	17
2018.09.17	04:00:00	1195.23	1196.44	1193.96	1195.56	6547	0	15
2018.09.17	08:00:00	1195.57	1198.58	1194.82	1197.69	14935	0	16
2018.09.17	12:00:00	1197.67	1204.77	1196.11	1203.39	20191	0	16
2018.09.17	16:00:00	1203.39	1204.12	1199.93	1200.89	11272	0	15
2018.09.17	20:00:00	1200.89	1201.60	1199.50	1199.50	4320	0	13
2018.09.18	00:00:00	1198.45	1199.55	1196.99	1197.50	5127	0	17
2018.09.18	04:00:00	1197.45	1200.71	1197.42	1199.33	9063	0	17
2018.09.18	08:00:00	1199.33	1200.25	1195.82	1200.08	21488	0	15
2018.09.18	12:00:00	1200.09	1203.48	1197.62	1199.99	29038	0	15
2018.09.18	16:00:00	1199.99	1200.30	1196.97	1197.66	11287	0	16
2018.09.18	20:00:00	1197.66	1199.45	1196.87	1199.15	2862	0	17
2018.09.19	00:00:00	1199.44	1199.90	1198.11	1199.29	3522	0	19
2018.09.19	04:00:00	1199.30	1204.04	1199.30	1202.33	9075	0	15
2018.09.19	08:00:00	1202.33	1204.56	1202.04	1202.90	17405	0	15
2018.09.19	12:00:00	1202.87	1206.16	1201.09	1203.41	24371	0	15
2018.09.19	16:00:00	1203.41	1205.99	1202.41	1203.76	11424	0	16
2018.09.19	20:00:00	1203.77	1203.99	1202.79	1203.57	2698	0	18
2018.09.20	00:00:00	1203.91	1206.45	1203.02	1206.20	3748	0	16
2018.09.20	04:00:00	1206.20	1206.54	1201.23	1202.90	7036	0	15
2018.09.20	08:00:00	1202.80	1203.87	1201.26	1203.22	17222	0	15
2018.09.20	12:00:00	1203.19	1208.40	1202.57	1204.38	22987	0	16
2018.09.20	16:00:00	1204.38	1206.86	1203.01	1206.67	15583	0	17
2018.09.20	20:00:00	1206.67	1207.89	1206.50	1206.76	2568	0	14
2018.09.21	00:00:00	1207.36	1209.95	1207.05	1208.04	4337	0	15
2018.09.21	04:00:00	1208.04	1210.24	1208.04	1209.58	7298	0	18
2018.09.21	08:00:00	1209.50	1211.03	1204.75	1205.05	20190	0	16
2018.09.21	12:00:00	1205.06	1205.86	1191.78	1199.71	25583	0	15
2018.09.21	16:00:00	1199.71	1200.20	1195.34	1197.08	10170	0	15
2018.09.21	20:00:00	1197.08	1199.37	1197.01	1199.10	1690	0	17
2018.09.24	00:00:00	1197.95	1198.22	1195.79	1195.79	3306	0	20
2018.09.24	04:00:00	1195.79	1197.98	1194.36	1197.38	5575	0	15
2018.09.24	08:00:00	1197.38	1199.65	1196.62	1198.59	11838	0	15
2018.09.24	12:00:00	1198.59	1204.12	1197.77	1203.13	18000	0	15
2018.09.24	16:00:00	1203.12	1203.66	1198.87	1199.32	10147	0	15
2018.09.24	20:00:00	1199.33	1199.70	1198.37	1198.98	2390	0	15
2018.09.25	00:00:00	1199.27	1199.35	1197.01	1198.82	3715	0	18
2018.09.25	04:00:00	1198.82	1200.42	1198.19	1200.13	8925	0	15
2018.09.25	08:00:00	1200.13	1200.83	1198.27	1200.01	13758	0	16
2018.09.25	12:00:00	1200.00	1203.24	1199.88	1202.20	15102	0	15
2018.09.25	16:00:00	1202.20	1203.34	1199.92	1201.27	10726	0	15
2018.09.25	20:00:00	1201.26	1201.85	1200.46	1201.77	2251	0	19
2018.09.26	00:00:00	1201.19	1202.03	1199.87	1201.56	4161	0	18
2018.09.26	04:00:00	1201.61	1202.44	1199.46	1199.63	7380	0	17
2018.09.26	08:00:00	1199.67	1201.54	1197.53	1198.47	20041	0	15
2018.09.26	12:00:00	1198.38	1199.22	1193.64	1194.10	24181	0	15
2018.09.26	16:00:00	1194.10	1200.20	1190.47	1198.07	24384	0	15
2018.09.26	20:00:00	1198.24	1199.17	1194.02	1195.20	6515	0	15
2018.09.27	00:00:00	1196.45	1197.61	1195.34	1197.30	4790	0	19
2018.09.27	04:00:00	1197.30	1198.52	1194.40	1195.02	9237	0	15
2018.09.27	08:00:00	1194.93	1197.34	1194.36	1195.47	11879	0	16
2018.09.27	12:00:00	1195.47	1195.61	1182.65	1182.95	21459	0	15
2018.09.27	16:00:00	1182.95	1185.32	1181.84	1184.82	12007	0	15
2018.09.27	20:00:00	1184.82	1185.02	1182.29	1183.56	2679	0	16
2018.09.28	00:00:00	1183.48	1185.04	1182.90	1184.94	4243	0	20
2018.09.28	04:00:00	1184.94	1185.41	1181.53	1181.71	7567	0	15
2018.09.28	08:00:00	1181.70	1184.77	1180.66	1182.74	19784	0	15
2018.09.28	12:00:00	1182.74	1191.11	1181.67	1190.86	18042	0	15
2018.09.28	16:00:00	1190.89	1193.94	1190.36	1192.07	11043	0	15
2018.09.28	20:00:00	1192.08	1193.00	1190.96	1191.51	2138	0	17
2018.10.01	00:00:00	1190.86	1191.16	1188.09	1188.82	4875	0	19
2018.10.01	04:00:00	1188.82	1189.58	1186.70	1187.52	5601	0	15
2018.10.01	08:00:00	1187.52	1187.90	1184.51	1186.21	14468	0	16
2018.10.01	12:00:00	1186.16	1192.05	1184.84	1187.79	16030	0	15
2018.10.01	16:00:00	1187.79	1190.14	1187.41	1189.38	8546	0	16
2018.10.01	20:00:00	1189.38	1190.10	1188.50	1189.27	2278	0	17
2018.10.02	00:00:00	1188.99	1191.51	1188.67	1191.27	4302	0	17
2018.10.02	04:00:00	1191.27	1194.48	1191.16	1192.85	7479	0	15
2018.10.02	08:00:00	1192.85	1194.71	1189.07	1189.74	19295	0	15
2018.10.02	12:00:00	1189.74	1207.45	1189.66	1207.17	22305	0	15
2018.10.02	16:00:00	1207.17	1208.19	1201.32	1202.72	12584	0	15
2018.10.02	20:00:00	1202.72	1204.76	1201.93	1204.53	2961	0	15
2018.10.03	00:00:00	1205.49	1208.25	1205.43	1207.02	6513	0	17
2018.10.03	04:00:00	1207.02	1207.70	1203.02	1203.44	9277	0	15
2018.10.03	08:00:00	1203.44	1205.12	1202.22	1202.82	10915	0	16
2018.10.03	12:00:00	1202.82	1205.18	1200.45	1201.21	15638	0	15
2018.10.03	16:00:00	1201.20	1202.20	1196.87	1198.27	15369	0	15
2018.10.03	20:00:00	1198.27	1198.92	1196.43	1198.32	3205	0	15
2018.10.04	00:00:00	1197.89	1198.86	1196.37	1196.81	4197	0	16
2018.10.04	04:00:00	1196.88	1198.67	1195.95	1197.87	7583	0	15
2018.10.04	08:00:00	1197.85	1200.95	1197.85	1198.56	15816	0	15
2018.10.04	12:00:00	1198.51	1206.74	1198.46	1203.81	20043	0	15
2018.10.04	16:00:00	1203.81	1204.36	1196.80	1198.93	18518	0	16
2018.10.04	20:00:00	1198.93	1200.60	1198.61	1199.58	2792	0	15
2018.10.05	00:00:00	1199.01	1200.07	1197.71	1199.25	4870	0	18
2018.10.05	04:00:00	1199.25	1199.70	1197.43	1198.52	6335	0	15
2018.10.05	08:00:00	1198.52	1202.51	1197.20	1202.08	16689	0	15
2018.10.05	12:00:00	1202.08	1205.76	1199.48	1202.03	25256	0	15
2018.10.05	16:00:00	1202.03	1203.66	1200.25	1203.66	15705	0	15
2018.10.05	20:00:00	1203.66	1203.98	1202.70	1202.75	2705	0	15
2018.10.08	00:00:00	1203.74	1204.04	1195.16	1196.09	6228	0	15
2018.10.08	04:00:00	1196.10	1197.22	1195.37	1196.50	4473	0	15
2018.10.08	08:00:00	1196.50	1196.90	1192.94	1194.14	5935	0	15
2018.10.08	12:00:00	1194.14	1194.52	1184.04	1186.24	10503	0	15
2018.10.08	16:00:00	1186.24	1187.37	1183.33	1187.16	7536	0	15
2018.10.08	20:00:00	1187.16	1188.99	1186.72	1187.97	2533	0	15
2018.10.09	00:00:00	1190.65	1191.15	1189.05	1190.03	5416	0	19
2018.10.09	04:00:00	1190.03	1191.81	1189.22	1190.02	6428	0	18
2018.10.09	08:00:00	1190.02	1190.94	1186.09	1186.82	11040	0	15
2018.10.09	12:00:00	1186.82	1189.00	1183.16	1187.77	18792	0	15
2018.10.09	16:00:00	1187.77	1190.38	1187.02	1189.32	15255	0	18
2018.10.09	20:00:00	1189.32	1190.59	1188.80	1188.95	2531	0	15
2018.10.10	00:00:00	1189.83	1191.27	1188.57	1189.10	4243	0	19
2018.10.10	04:00:00	1189.10	1190.95	1189.03	1190.47	4313	0	15
2018.10.10	08:00:00	1190.47	1190.87	1186.25	1188.94	11105	0	16
2018.10.10	12:00:00	1188.92	1190.08	1185.25	1187.74	20600	0	15
2018.10.10	16:00:00	1187.76	1192.94	1187.24	1191.75	15552	0	15
2018.10.10	20:00:00	1191.87	1194.86	1191.67	1193.89	4501	0	15
2018.10.11	00:00:00	1193.87	1195.09	1191.22	1192.71	8830	0	15
2018.10.11	04:00:00	1192.77	1194.64	1191.79	1193.96	7980	0	15
2018.10.11	08:00:00	1193.96	1205.61	1193.52	1203.56	11747	0	15
2018.10.11	12:00:00	1203.56	1216.61	1202.76	1215.91	24177	0	15
2018.10.11	16:00:00	1215.91	1226.30	1214.85	1224.07	22861	0	15
2018.10.11	20:00:00	1224.07	1225.18	1220.19	1222.85	7369	0	15
2018.10.12	00:00:00	1221.23	1221.77	1217.61	1221.71	6878	0	15
2018.10.12	04:00:00	1221.71	1222.07	1215.80	1216.73	8568	0	15
2018.10.12	08:00:00	1216.81	1221.66	1216.15	1219.91	11884	0	15
2018.10.12	12:00:00	1219.91	1223.42	1217.01	1217.62	18283	0	15
2018.10.12	16:00:00	1217.56	1220.65	1216.25	1219.20	13513	0	15
2018.10.12	20:00:00	1219.20	1219.72	1217.38	1217.76	2129	0	13
2018.10.15	00:00:00	1219.17	1221.71	1219.14	1221.37	5006	0	19
2018.10.15	04:00:00	1221.37	1224.84	1220.69	1224.82	5572	0	15
2018.10.15	08:00:00	1224.82	1233.22	1224.39	1231.70	14491	0	15
2018.10.15	12:00:00	1231.69	1231.90	1223.95	1228.22	17746	0	15
2018.10.15	16:00:00	1228.22	1228.87	1224.89	1225.92	15776	0	15
2018.10.15	20:00:00	1225.87	1227.61	1224.89	1227.56	3103	0	15
2018.10.16	00:00:00	1226.75	1228.51	1225.68	1225.90	3706	0	16
2018.10.16	04:00:00	1225.90	1227.81	1224.97	1226.32	5916	0	15
2018.10.16	08:00:00	1226.31	1230.12	1226.05	1229.47	16840	0	15
2018.10.16	12:00:00	1229.47	1232.36	1228.14	1228.88	17246	0	15
2018.10.16	16:00:00	1228.88	1229.19	1225.30	1225.76	11838	0	15
2018.10.16	20:00:00	1225.76	1226.64	1223.40	1225.28	2304	0	15
2018.10.17	00:00:00	1224.88	1225.69	1221.91	1222.43	4307	0	18
2018.10.17	04:00:00	1222.43	1223.52	1220.53	1223.40	6683	0	17
2018.10.17	08:00:00	1223.40	1228.03	1221.68	1225.27	11674	0	15
2018.10.17	12:00:00	1225.22	1229.43	1224.87	1225.97	13916	0	15
2018.10.17	16:00:00	1226.08	1227.39	1222.65	1222.77	13491	0	15
2018.10.17	20:00:00	1222.77	1223.85	1221.68	1222.77	3408	0	12
2018.10.18	00:00:00	1222.13	1223.74	1221.43	1222.93	4082	0	18
2018.10.18	04:00:00	1222.94	1224.15	1218.63	1220.57	8505	0	16
2018.10.18	08:00:00	1220.57	1224.57	1219.95	1223.21	13184	0	15
2018.10.18	12:00:00	1223.25	1226.27	1221.04	1224.86	16540	0	15
2018.10.18	16:00:00	1224.86	1230.10	1224.08	1226.30	15461	0	15
2018.10.18	20:00:00	1226.30	1226.81	1224.50	1225.49	2365	0	16
2018.10.19	00:00:00	1225.80	1228.71	1225.12	1227.67	5407	0	19
2018.10.19	04:00:00	1227.67	1229.47	1226.75	1227.69	7000	0	18
2018.10.19	08:00:00	1227.69	1229.01	1223.02	1227.36	15937	0	16
2018.10.19	12:00:00	1227.37	1230.75	1225.85	1227.54	18024	0	15
2018.10.19	16:00:00	1227.54	1228.17	1225.45	1225.98	10996	0	15
2018.10.19	20:00:00	1225.98	1226.70	1225.57	1226.38	1311	0	15
2018.10.22	00:00:00	1227.27	1229.51	1226.15	1227.83	4819	0	20
2018.10.22	04:00:00	1227.75	1228.27	1225.69	1226.21	7554	0	15
2018.10.22	08:00:00	1226.13	1227.76	1222.21	1223.26	15416	0	15
2018.10.22	12:00:00	1223.26	1224.41	1219.97	1221.06	12418	0	15
2018.10.22	16:00:00	1221.07	1223.61	1220.29	1221.50	6780	0	15
2018.10.22	20:00:00	1221.50	1222.92	1221.48	1221.78	2359	0	15
2018.10.23	00:00:00	1222.28	1224.42	1221.88	1223.48	4322	0	19
2018.10.23	04:00:00	1223.48	1229.69	1223.27	1229.44	8831	0	15
2018.10.23	08:00:00	1229.45	1236.51	1229.37	1234.36	13428	0	15
2018.10.23	12:00:00	1234.35	1239.71	1231.23	1232.14	16374	0	15
2018.10.23	16:00:00	1232.14	1234.30	1229.68	1230.22	11242	0	16
2018.10.23	20:00:00	1230.22	1231.94	1229.73	1231.63	2411	0	15
2018.10.24	00:00:00	1230.81	1233.55	1230.79	1233.05	3884	0	19
2018.10.24	04:00:00	1233.05	1233.37	1229.92	1231.27	9036	0	17
2018.10.24	08:00:00	1231.27	1233.23	1229.52	1230.56	15075	0	15
2018.10.24	12:00:00	1230.55	1233.06	1225.55	1230.33	17877	0	15
2018.10.24	16:00:00	1230.38	1231.89	1227.29	1230.15	9335	0	17
2018.10.24	20:00:00	1230.15	1234.48	1229.97	1233.53	3581	0	16
2018.10.25	00:00:00	1235.20	1237.83	1235.03	1236.51	5481	0	17
2018.10.25	04:00:00	1236.51	1239.14	1234.80	1235.33	8084	0	15
2018.10.25	08:00:00	1235.33	1235.42	1230.12	1233.19	16199	0	15
2018.10.25	12:00:00	1233.19	1235.37	1228.31	1229.43	16933	0	15
2018.10.25	16:00:00	1229.43	1231.02	1228.05	1228.95	8309	0	15
2018.10.25	20:00:00	1228.95	1232.51	1228.67	1231.61	2713	0	16
2018.10.26	00:00:00	1231.69	1232.48	1229.98	1231.93	4970	0	19
2018.10.26	04:00:00	1231.93	1233.44	1231.05	1231.25	9760	0	20
2018.10.26	08:00:00	1231.26	1238.49	1231.17	1236.47	19884	0	17
2018.10.26	12:00:00	1236.46	1243.21	1231.99	1243.17	21113	0	15
2018.10.26	16:00:00	1243.18	1243.36	1231.45	1235.00	23052	0	15
2018.10.26	20:00:00	1235.01	1235.90	1232.87	1233.53	3752	0	16
2018.10.29	00:00:00	1232.57	1235.34	1232.34	1233.52	4623	0	17
2018.10.29	04:00:00	1233.43	1233.95	1229.99	1230.71	8369	0	15
2018.10.29	08:00:00	1230.60	1231.56	1227.62	1228.75	22712	0	15
2018.10.29	12:00:00	1228.75	1231.88	1228.75	1230.25	15506	0	15
2018.10.29	16:00:00	1230.25	1230.77	1224.25	1229.11	14399	0	15
2018.10.29	20:00:00	1229.20	1230.21	1228.78	1230.03	1348	0	15
2018.10.30	00:00:00	1228.98	1229.30	1226.29	1227.85	4235	0	18
2018.10.30	04:00:00	1227.85	1228.73	1223.82	1224.08	7646	0	17
2018.10.30	08:00:00	1224.08	1224.69	1219.80	1220.95	10623	0	15
2018.10.30	12:00:00	1220.95	1226.46	1220.84	1224.36	17597	0	16
2018.10.30	16:00:00	1224.36	1224.76	1222.25	1223.51	8901	0	15
2018.10.30	20:00:00	1223.54	1224.07	1222.27	1222.53	1080	0	12
2018.10.31	00:00:00	1221.28	1221.53	1215.50	1217.63	4862	0	17
2018.10.31	04:00:00	1217.59	1218.64	1215.57	1215.59	7489	0	16
2018.10.31	08:00:00	1215.59	1218.68	1214.67	1218.52	12704	0	15
2018.10.31	12:00:00	1218.52	1218.63	1211.93	1216.60	16583	0	15
2018.10.31	16:00:00	1216.59	1217.30	1212.49	1216.85	13473	0	15
2018.10.31	20:00:00	1216.85	1216.85	1214.37	1215.99	1352	0	15
2018.11.01	00:00:00	1216.29	1218.07	1215.78	1217.75	3855	0	20
2018.11.01	04:00:00	1217.75	1224.55	1217.45	1224.32	8919	0	15
2018.11.01	08:00:00	1224.32	1226.73	1222.33	1224.98	17926	0	16
2018.11.01	12:00:00	1224.98	1233.62	1224.97	1230.60	19613	0	15
2018.11.01	16:00:00	1230.60	1237.33	1230.51	1233.21	12901	0	15
2018.11.01	20:00:00	1233.12	1234.29	1232.60	1232.92	1421	0	18
2018.11.02	00:00:00	1232.86	1234.39	1231.13	1232.24	3898	0	17
2018.11.02	04:00:00	1232.24	1234.88	1230.82	1233.82	10770	0	15
2018.11.02	08:00:00	1233.86	1236.33	1232.86	1235.20	13703	0	15
2018.11.02	12:00:00	1235.20	1236.37	1229.67	1231.43	28239	0	15
2018.11.02	16:00:00	1231.42	1233.45	1230.31	1233.01	11041	0	15
2018.11.02	20:00:00	1233.01	1233.22	1232.65	1232.75	717	0	15
2018.11.05	00:00:00	1234.08	1234.08	1231.51	1232.03	3560	0	19
2018.11.05	04:00:00	1232.03	1233.45	1230.58	1232.49	5047	0	15
2018.11.05	08:00:00	1232.68	1234.33	1230.79	1232.06	11155	0	17
2018.11.05	12:00:00	1232.07	1233.20	1226.82	1231.29	17220	0	15
2018.11.05	16:00:00	1231.30	1231.47	1228.75	1230.16	10533	0	15
2018.11.05	20:00:00	1230.16	1231.71	1230.00	1231.00	2015	0	10
2018.11.06	00:00:00	1230.42	1231.40	1228.91	1229.30	2650	0	20
2018.11.06	04:00:00	1229.34	1231.92	1228.61	1231.88	4946	0	17
2018.11.06	08:00:00	1231.88	1235.85	1231.71	1235.75	12728	0	15
2018.11.06	12:00:00	1235.76	1235.89	1227.69	1228.91	20465	0	15
2018.11.06	16:00:00	1228.92	1229.00	1223.44	1225.76	12948	0	15
2018.11.06	20:00:00	1225.76	1227.84	1225.59	1227.84	2692	0	16
2018.11.07	00:00:00	1230.43	1231.28	1222.93	1229.51	10297	0	15
2018.11.07	04:00:00	1229.51	1231.59	1227.65	1230.50	7323	0	18
2018.11.07	08:00:00	1230.50	1236.43	1230.39	1232.76	22288	0	15
2018.11.07	12:00:00	1232.75	1233.13	1226.33	1227.79	23350	0	15
2018.11.07	16:00:00	1227.79	1228.97	1225.76	1227.47	16800	0	15
2018.11.07	20:00:00	1227.47	1227.66	1225.22	1225.88	3526	0	12
2018.11.08	00:00:00	1225.11	1226.77	1223.64	1224.02	3936	0	19
2018.11.08	04:00:00	1223.99	1225.95	1221.39	1224.97	6973	0	16
2018.11.08	08:00:00	1224.97	1225.55	1221.79	1223.25	11200	0	15
2018.11.08	12:00:00	1223.25	1226.21	1219.98	1224.13	17500	0	16
2018.11.08	16:00:00	1224.13	1226.95	1221.22	1221.52	11942	0	15
2018.11.08	20:00:00	1221.52	1224.04	1220.93	1223.02	3656	0	12
2018.11.09	00:00:00	1222.31	1222.64	1218.30	1218.33	4777	0	17
2018.11.09	04:00:00	1218.33	1220.55	1217.76	1219.65	6235	0	15
2018.11.09	08:00:00	1219.67	1221.69	1217.97	1218.96	10936	0	17
2018.11.09	12:00:00	1218.96	1219.07	1209.15	1212.16	17899	0	15
2018.11.09	16:00:00	1212.16	1212.88	1206.65	1209.14	14967	0	15
2018.11.09	20:00:00	1209.14	1209.94	1208.33	1209.32	2400	0	15
2018.11.12	00:00:00	1210.66	1211.39	1208.88	1210.03	3456	0	19
2018.11.12	04:00:00	1210.00	1210.54	1203.88	1204.68	8398	0	16
2018.11.12	08:00:00	1204.58	1207.69	1203.98	1206.73	9257	0	18
2018.11.12	12:00:00	1206.74	1207.66	1202.45	1203.76	16998	0	17
2018.11.12	16:00:00	1203.75	1204.47	1200.90	1200.93	8713	0	15
2018.11.12	20:00:00	1200.93	1202.31	1200.16	1202.31	3334	0	15
2018.11.13	00:00:00	1202.94	1205.11	1202.72	1204.50	4170	0	16
2018.11.13	04:00:00	1204.50	1205.00	1202.18	1202.80	6997	0	16
2018.11.13	08:00:00	1202.80	1203.41	1196.21	1198.44	11822	0	15
2018.11.13	12:00:00	1198.44	1204.25	1198.04	1203.64	19076	0	15
2018.11.13	16:00:00	1203.64	1204.34	1199.69	1200.18	12875	0	16
2018.11.13	20:00:00	1200.13	1203.59	1199.58	1203.15	4251	0	12
2018.11.14	00:00:00	1202.28	1204.48	1201.53	1203.60	4652	0	18
2018.11.14	04:00:00	1203.60	1203.68	1201.47	1201.81	9175	0	18
2018.11.14	08:00:00	1201.81	1201.81	1197.64	1199.83	9979	0	16
2018.11.14	12:00:00	1199.83	1203.29	1198.45	1201.75	17425	0	15
2018.11.14	16:00:00	1201.75	1216.49	1201.06	1211.49	27005	0	15
2018.11.14	20:00:00	1211.49	1212.68	1210.18	1210.93	5622	0	15
2018.11.15	00:00:00	1210.61	1210.90	1208.25	1210.66	4244	0	19
2018.11.15	04:00:00	1210.66	1213.60	1210.35	1211.91	5692	0	15
2018.11.15	08:00:00	1211.94	1216.42	1209.03	1210.30	14675	0	15
2018.11.15	12:00:00	1210.30	1215.79	1207.66	1213.38	19914	0	15
2018.11.15	16:00:00	1213.37	1215.11	1211.01	1214.36	17096	0	15
2018.11.15	20:00:00	1214.37	1214.52	1212.58	1213.92	4967	0	15
2018.11.16	00:00:00	1214.43	1216.73	1213.90	1214.81	3782	0	15
2018.11.16	04:00:00	1214.81	1215.98	1214.06	1214.96	5644	0	17
2018.11.16	08:00:00	1214.97	1218.26	1214.76	1216.20	9016	0	18
2018.11.16	12:00:00	1216.20	1225.23	1215.48	1220.84	22602	0	15
2018.11.16	16:00:00	1220.83	1223.53	1220.43	1221.51	14056	0	15
2018.11.16	20:00:00	1221.51	1222.15	1220.96	1221.20	2119	0	15
2018.11.19	00:00:00	1222.58	1223.53	1220.30	1220.45	4058	0	19
2018.11.19	04:00:00	1220.44	1220.92	1217.97	1220.70	6321	0	15
2018.11.19	08:00:00	1220.70	1223.05	1218.52	1221.80	8552	0	17
2018.11.19	12:00:00	1221.80	1223.87	1219.06	1222.58	13654	0	15
2018.11.19	16:00:00	1222.62	1225.16	1221.31	1223.87	13337	0	15
2018.11.19	20:00:00	1223.88	1224.49	1223.03	1224.10	3280	0	15
2018.11.20	00:00:00	1222.61	1222.85	1221.25	1221.78	3489	0	19
2018.11.20	04:00:00	1221.78	1225.37	1221.07	1224.62	5460	0	15
2018.11.20	08:00:00	1224.68	1225.92	1221.48	1224.29	11174	0	15
2018.11.20	12:00:00	1224.29	1228.70	1220.36	1223.36	21847	0	15
2018.11.20	16:00:00	1223.36	1224.29	1219.93	1221.23	18098	0	15
2018.11.20	20:00:00	1221.23	1222.38	1220.73	1221.57	4437	0	12
2018.11.21	00:00:00	1220.24	1221.82	1219.72	1220.58	3835	0	19
2018.11.21	04:00:00	1220.61	1223.56	1220.05	1222.77	5504	0	19
2018.11.21	08:00:00	1222.77	1225.42	1222.18	1223.33	10998	0	17
2018.11.21	12:00:00	1223.34	1230.03	1222.44	1226.88	17753	0	15
2018.11.21	16:00:00	1226.93	1227.78	1224.92	1226.69	9018	0	15
2018.11.21	20:00:00	1226.67	1226.94	1225.02	1225.74	3105	0	15
2018.11.22	00:00:00	1225.31	1227.66	1224.81	1226.85	2924	0	19
2018.11.22	04:00:00	1226.89	1228.36	1226.07	1227.17	5501	0	17
2018.11.22	08:00:00	1227.17	1229.06	1226.49	1228.49	8130	0	16
2018.11.22	12:00:00	1228.46	1228.74	1226.69	1227.56	13657	0	15
2018.11.22	16:00:00	1227.56	1227.89	1226.86	1226.96	2567	0	15
2018.11.22	20:00:00	1226.98	1227.49	1226.89	1227.34	671	0	17
2018.11.23	00:00:00	1226.82	1228.15	1226.23	1228.02	2582	0	20
2018.11.23	04:00:00	1228.02	1228.49	1222.84	1224.07	5458	0	15
2018.11.23	08:00:00	1224.17	1224.46	1220.91	1221.41	9231	0	16
2018.11.23	12:00:00	1221.41	1225.31	1219.88	1222.75	14852	0	15
2018.11.23	16:00:00	1222.75	1223.68	1222.14	1222.51	10306	0	16
2018.11.26	00:00:00	1222.86	1224.81	1222.18	1223.92	4137	0	18
2018.11.26	04:00:00	1223.92	1227.24	1223.41	1227.24	5805	0	16
2018.11.26	08:00:00	1227.23	1228.07	1225.20	1226.25	7860	0	16
2018.11.26	12:00:00	1226.25	1226.57	1222.31	1222.87	15057	0	15
2018.11.26	16:00:00	1222.87	1223.47	1221.65	1221.97	10469	0	16
2018.11.26	20:00:00	1221.96	1222.93	1221.65	1222.55	3026	0	15
2018.11.27	00:00:00	1222.98	1223.28	1220.82	1221.47	3998	0	15
2018.11.27	04:00:00	1221.47	1222.97	1219.53	1220.09	10522	0	15
2018.11.27	08:00:00	1220.06	1224.88	1219.44	1223.49	12715	0	15
2018.11.27	12:00:00	1223.49	1225.21	1214.47	1214.86	14868	0	17
2018.11.27	16:00:00	1214.86	1215.22	1211.82	1213.38	5103	0	15
2018.11.27	20:00:00	1213.28	1215.14	1212.79	1214.44	2655	0	15
2018.11.28	00:00:00	1214.55	1215.36	1213.64	1214.51	3003	0	15
2018.11.28	04:00:00	1214.51	1214.98	1212.63	1212.93	4992	0	15
2018.11.28	08:00:00	1212.93	1215.11	1212.36	1214.65	8693	0	15
2018.11.28	12:00:00	1214.66	1215.47	1211.15	1212.79	14620	0	15
2018.11.28	16:00:00	1212.86	1226.65	1212.70	1222.42	16725	0	15
2018.11.28	20:00:00	1222.42	1222.52	1220.07	1220.97	2622	0	15
2018.11.29	00:00:00	1221.89	1224.15	1221.43	1223.46	4216	0	15
2018.11.29	04:00:00	1223.46	1227.08	1223.29	1226.13	6256	0	17
2018.11.29	08:00:00	1226.14	1227.28	1224.56	1225.13	12389	0	15
2018.11.29	12:00:00	1225.13	1228.25	1224.23	1227.70	17079	0	15
